,Track Name,Artist,Count,Streams,Position,spotify_id
890,Happy Xmas (War Is Over) - Remastered,John Lennon,8,82158,22,3zJw3rugfpVrmBeDDnUYzy
891,YOSEMITE,Travis Scott,8,88070,45,7lAK3oHbfEnvUQWosrMMpR
892,Hold My Girl,George Ezra,8,33254,148,42bbDWZ8WmXTH7PkYAlGLu
893,Isis,Joyner Lucas,8,66242,56,36TO60sxDduIsO3xH8IcUh
894,Santa Claus Is Coming To Town,The Jackson 5,8,74363,54,4rMWDm28mERZcRPc1f3yir
895,Over Now,Post Malone,8,85541,19,09IOPhEh1OMe0HD9b36FJk
896,The Bones,Maren Morris,8,53103,80,3npzogdOEiVsieXmmhBepL
897,RITMO (Bad Boys For Life),The Black Eyed Peas,8,43244,97,6cy3ki60hLwimwIje7tALf
898,Be Right There,Diplo,8,18374,134,1Wuwsq0BK4Abd7gRitOhXl
899,Gold,Kiiara,8,20604,112,6WhzFzROw3aq3rPWjgYlxr
900,All The Pretty Girls,Vera Blue,8,46262,86,1kgw52pWfmHsXP0eAmduLg
901,The A Team,Ed Sheeran,8,36155,117,1VdZ0vKfR5jneCmWIUAMxK
902,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,7,19575,136,0v9Wz8o0BT8DU38R4ddjeH
903,In the Beginning,ONEFOUR,7,78376,40,1Y4lKNyzLxFAQh2BZCYgG0
904,Honest,The Chainsmokers,7,32532,75,6KjbNLbRjuoa8rEq5yNA6H
905,Umbrella,Rihanna,7,30532,181,2yPoXCs7BSIUrucMdK5PzV
906,Boo'd Up,Ella Mai,7,52295,62,0At2qAoaVjIwWNAqrscXli
907,Rodeo,Lil Nas X,7,58666,59,4ak7xjvBeBOcJGWFDX9w5n
908,Weekends,Amy Shark,7,25059,102,7vEeYo34dX7geZhQVotCJi
909,SOS,Avicii,7,161576,7,6nDKrPlXdpomGBgAlO7UdP
910,NASA,Ariana Grande,7,70614,15,4SPu0Ql902hTVXkBoNIYtq
911,Beautiful,Bazzi,7,44695,78,1OilOIju6R9ia8vilNjChh
912,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,7,43817,81,3D1rlKmZdpYUeMtRRLNawc
913,Wow. - Remix,Post Malone,7,43661,97,0fcq51a3gOI6gPvzc0YLsk
914,She Loves Control,Camila Cabello,7,47562,71,5HwnezK198pJCEj1l2Adjy
915,365,Zedd,7,88370,37,2XWjPtKdi5sucFYtVav07d
916,everything i wanted,Billie Eilish,7,274550,3,3ZCTVFBt2Brf31RLEnCkWJ
917,needy,Ariana Grande,7,98547,9,1TEL6MlSSVLSdhOSddidlJ
918,Dancing,Kylie Minogue,7,31410,131,5rd1IgSMbApoXsVY9aorCV
919,Nowadays (feat. Landon Cube),Lil Skies,7,28770,143,2u7mxWSeoqTXndK5e08jMp
920,Think About You,Delta Goodrem,7,37221,105,49wvp0zE6RvYuxUrCoHgl6
921,Last Hurrah,Bebe Rexha,7,74082,51,0i0wnv9UoFdZ5MfuFGQzMy
922,8,Billie Eilish,7,65005,23,6X29iaaazwho3ab7GNue5r
923,listen before i go,Billie Eilish,7,71925,22,0tMSssfxAL2oV8Vri0mFHE
924,The Archer,Taylor Swift,7,94445,14,3Y7MHz19qCg1Pkxridtu1k
925,Blem,Drake,7,63517,42,2XlHu0HcujBCkWMdIAvrqt
926,44 More,Logic,7,52035,71,2V1nJCtknnPvSFUJ0a7BUk
927,Mob Ties,Drake,7,71212,35,7rC5Pl8rQSX4myONQHYPBK
928,Blank Space,Taylor Swift,7,32141,126,1u8c2t2Cy7UBoG4ArRcF5g
929,Tightrope,Michelle Williams,7,28616,152,0GVuLQtPXFaL18ijEOqoAa
930,Mean It,Lauv,7,92187,36,3GRSqlALWISqLeNncZMbpX
931,Freaky,Tory Lanez,7,33804,146,0NJp8GyCOWnQh71xKSPfuV
932,Without Me,Eminem,7,39482,137,7lQ8MOhq6IN2w8EYcFNSUk
933,Only You (with Little Mix),Cheat Codes,7,36540,103,54l9GJGQ1UCFKe2tzt1Vxt
934,bloodline,Ariana Grande,7,83246,10,2hloaUoRonYssMuqLCBLTX
935,Greatest,Eminem,7,68525,24,2XTquzYQAdT1Hk78bOUwsv
936,Chanel,Frank Ocean,7,37221,70,6Nle9hKrkL1wQpwNfEkxjh
937,Perfect Places,Lorde,7,59581,49,1wC93sZRGcTgKLN2UWRSwW
938,MAMA,6ix9ine,7,75418,18,1oJ8EDr2pv94IvSd6ZmDgo
939,No Vacancy,OneRepublic,7,23044,118,6XOYVSmNDjKUNMXooU4s4z
940,White Christmas,Bing Crosby,7,73445,56,4so0Wek9Ig1p6CRCHuINwW
941,You Say When (feat. Marko Penn),Illy,7,32125,79,2NjgNtG2oTS3RJsrWxlgnG
942,Wasted (feat. Lil Uzi Vert),Juice WRLD,7,34917,107,3obgSF06ki98lYNLNq5vCB
943,Trigger,Major Lazer,7,95514,34,0Z26mbSHJ1dkUu7g9DDgif
944,Charlie,Mallrat,7,45601,96,5Z69nqYhcktzSRDIBA9JvS
945,Ayy Macarena,Tyga,7,47824,82,6LcauUZjF1eXQrgqMUecHX
946,Waste It On Me (feat. BTS),Steve Aoki,7,50917,68,2J0X46UkpfLlWbuCXFgDLr
947,Ride,Twenty One Pilots,7,18994,119,2Z8WuEywRWYTKe1NybPQEW
948,Good As Hell,Lizzo,7,46602,74,6uAm7pG66O1XesXS9bpHSF
949,Friend Like You (feat. Lee Fields),Bliss n Eso,7,18725,126,3jLJRMmwwAJCgx4XoIH4LN
950,Dazed & Confused,Ruel,7,83864,38,2pyjbGTpJCPjMYwCbdymiF
951,High On Life (feat. Bonn),Martin Garrix,7,84973,40,4ut5G4rgB1ClpMTMfjoIuy
952,Sleigh Ride,The Ronettes,7,89267,36,1ODZGydlown4VesUP8HLJX
953,All Falls Down (feat. Juliander),Alan Walker,7,27197,152,5yFSF6qQA1rcLsQRnBsZgb
954,Underwater,RÜFÜS DU SOL,7,56749,62,04QZdz4g1qoDlPscXVXS1I
955,Up All Night,Khalid,7,82949,21,1mpD5Q8IM32I4bF6eCpU74
956,Same Bitches (feat. G-Eazy & YG),Post Malone,7,80171,22,688QpQAwqsLdBR6lr13wK1
957,Homemade Dynamite,Lorde,7,60435,50,12o6dxWGk29uIAP3OWY0pM
958,92 Explorer,Post Malone,7,90698,41,1D2L6MefbXon28PzIk9I3r
959,Just Us (feat. SZA),DJ Khaled,7,72695,25,0BnTBAGmr9FtYwkZrwKhwS
960,Cake - Challenge Version,Flo Rida,7,16535,166,6t2ubAB4iSYOuIpRAOGd4t
961,Falling Like The Stars,James Arthur,7,67203,53,15xWRPHQMeqgdkGzInx3PY
962,Changa,PNAU,7,32677,124,3ehecZpp1cq7CFa8BHZPFj
963,Drink About,Seeb,7,42300,75,2GGGm4MLQynB3I4E4ycIYC
964,Undecided,Chris Brown,7,53137,68,7uiBocndm12aKbsdnQ3Scx
965,Show You,CXLOE,7,60377,56,16GAMmkIzTIT7aH19TtW3f
966,Roses,The Chainsmokers,7,18017,128,6O6M7pJLABmfBRoGZMu76Y
967,Keanu Reeves,Logic,7,53757,67,1JIgaRnqtzS7DuGM3hVZU9
968,Goddamn (feat. A Boogie wit da Hoodie),Tyga,7,46717,80,0Zl4G9qcdXV5hVhdOirNHG
969,Side Effects (feat. Emily Warren),The Chainsmokers,7,73498,59,3OtQmFLS5b3pTgIf44GQFJ
970,Envy Me,Calboy,7,32944,148,05t7JMip6JrLuSrMV5yYjX
971,Setting Fires,The Chainsmokers,7,47132,50,0B8B8cVRFIG1yznoQe7c9s
972,Oh Lord,MiC LOWRY,7,35036,59,1sTUEdVO85YU8Ymk2jeAls
973,Stay,Zedd,7,28852,127,0I20rLT2MJDhcF96AjbNYo
974,Nervous,Shawn Mendes,7,72495,41,0Dq49j3dELbttQVUJbtn0c
975,On The Road (feat. Meek Mill & Lil Baby),Post Malone,7,89774,32,0hGH0S74Eoyv6mXZcOKtdQ
976,Hear Me Now,Alok,7,22940,99,1a5Yu5L18qNxVhXx38njON
977,8 Letters,Why Don't We,7,42917,86,4zRZAmBQP8vhNPf9i9opXt
978,Lot to Learn,Luke Christopher,7,18278,130,3TRFq09DUgYj1mug6RRqJW
979,I Like The Way,Tyron Hapi,7,46696,81,1Bx3Xf9CLq1gmK9KRPTEsU
980,Find an Island,BENEE,7,48006,82,4DnKssL3N9jv5aox9Xsavc
981,FAKE LOVE,BTS,7,56859,56,3aW0ds4A4tSQDIp75FqWTo
982,Astronaut - Something About Your Love,Mansionair,7,28084,132,4sG6J4S2FCuMr3oooYAwFS
983,A$AP Forever,A$AP Rocky,7,42302,81,1YmF9PvLhIISIANoMLIYGq
984,Die For Me (feat. Future & Halsey),Post Malone,7,94749,28,2C6WXnmZ66tHhHlnvwePiK
985,Messiah,M-Phazes,7,20777,113,5yRDS8rO2nWrNxcVcsCPl4
986,Knees,Ocean Alley,7,51036,74,7fE9r2qOJmjgruk3TdW4MD
987,Big Shot (with Travis Scott),Kendrick Lamar,6,47804,73,5cXg9IQS34FzLVdHhp7hu7
988,Zack And Codeine,Post Malone,6,71898,17,5lZZmityu9TAjNvSY6GLhR
989,The Ways (with Swae Lee),Khalid,6,57380,57,3pf6HWXtEalIWoZcPTFbc6
990,Powerglide (feat. Juicy J),Rae Sremmurd,6,51708,65,2yUbCEiaolfSMluDo9RMmG
991,Grip,Seeb,6,59531,56,3gicyfiEVMGONgzygpWjNT
992,Watermelon Sugar,Harry Styles,6,172799,8,1e9oZCCiX42nJl0AcqriVo
993,Lost In Japan - Remix,Shawn Mendes,6,46291,82,575NJxNUVDqwJGdzBrlLbv
994,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott,6,66181,53,3DoBTwfr8yi2LN08SBpFkN
995,Body,Loud Luxury,6,70875,50,43V1z6QToNNWNldV4FEG6r
996,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,6,37977,104,1BuZAIO8WZpavWVbbq3Lci
997,La Di Da,Lennon Stella,6,37516,129,2YyvWje3cEYyqgYhNUIaBJ
998,Heartless (feat. Morgan Wallen),Diplo,6,37292,140,0rFQ5cKYJ9WtHSKp9sxVYt
999,Lost in the Fire,Gesaffelstein,6,87158,17,7wFybC8jBH3zE139OpCtpG
1000,Before You Go,Lewis Capaldi,6,97486,14,2gMXnyrvIjhVBUZwvLZDMP
1001,Yikes,Kanye West,6,63746,22,2r4JRwcbIeuAzWjH4YXlLs
1002,Turn Me On (feat. Vula),Riton,6,72249,42,0qaWEvPkts34WF68r8Dzx9
1003,Some Kind Of Drug,G-Eazy,6,16595,150,1Bqxj0aH5KewYHKUg1IdrF
1004,Not About You,Glades,6,35227,109,3z9vFcaMAFQy17E8o2A9wR
1005,Start Again (feat. Logic),OneRepublic,6,68544,56,1Nj2oBISdFDSF8eDuXcALz
1006,Swan Song,Dua Lipa,6,91207,37,5600nq7TiBraBX2jobyJ3l
1007,Easy,Camila Cabello,6,66831,54,46D0hYb1B7qiU33VtXt21W
1008,Drip (feat. Migos),Cardi B,6,45108,75,2qcG0nZ6S3zZV0UrkY5nFo
1009,Talk to Me (feat. Tove Styrke),Cosmo's Midnight,6,30259,150,4rjV9NFV51DrGXC2jbK2EN
1010,Almost (Sweet Music),Hozier,6,55880,72,2e9N4vHYVUwSwRorBzsZXE
1011,Falling,Trevor Daniel,6,176462,6,4TnjEaWOeW0eKTKIEvJyCa
1012,T-Shirt,Migos,6,19355,123,7KOlJ92bu51cltsD9KU5I7
1013,Focus (feat. 21 Savage),Bazzi,6,53784,65,12iDo4Kdw9vA2X1lN3UTVu
1014,the light is coming (feat. Nicki Minaj),Ariana Grande,6,59994,69,0sdbFOyfgAhAhWq8DpzkaW
1015,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,6,83926,43,07s9NNOT0sZQp7TyolLLgu
1016,Wasted Times,The Weeknd,6,93224,17,72TyiiduRmczEbDIEtKQdR
1017,Everywhere - 2017 Remaster,Fleetwood Mac,6,34371,156,254bXAqt3zP6P50BdQvEsq
1018,Growing Pains,Alessia Cara,6,52273,64,003eoIwxETJujVWmNFMoZy
1019,Orphans,Coldplay,6,46915,87,03T4ttRCiLXST6MZjeMwmR
1020,SOLO,JENNIE,6,38395,121,2wVDWtLKXunswWecARNILj
1021,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,6,62846,59,1JkrD47SDpAbyvqKtolcea
1022,Treat You Better,RÜFÜS DU SOL,6,71553,48,3B8Tx2eKzZ1u6bPnozOL1h
1023,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,6,43175,101,1NHlyKgtR4roNylOhidKSv
1024,What Am I,Why Don't We,6,39719,113,0TMGV2zMZXOILVtQLtkI3G
1025,If The World Was Ending (feat. Julia Michaels),JP Saxe,6,41282,114,2kJwzbxV2ppxnQoYw4GLBZ
1026,You Are The Reason,Calum Scott,6,31079,121,2VgJDTfkuwlm7WIHnvtRCQ
1027,Outnumbered,Dermot Kennedy,6,35430,139,4Ta3PhWmY50ZLU1uhKFKPE
1028,Laps Around The Sun,Ziggy Alberts,6,34935,140,68ZVCePM9IP0MSbcmeZuup
1029,Narcos,Migos,6,33494,121,0wbnC9AUenxp613TYaJsGK
1030,Say My Name,Destiny's Child,6,29194,182,7H6ev70Weq6DdpZyyTmUXk
1031,Insomnia,Daya,6,43326,102,7hzlzoOwCZ4D3Ow5YZK4kj
1032,Regular Touch,Vera Blue,6,33788,112,0V1UrYfF9QmRwtpULzXQgw
1033,Behind Barz - Bonus,Drake,6,45787,84,4B7fTyj1FIPvP9tT5X3DnR
1034,Wanted,OneRepublic,6,55605,67,6hLkeOMrhZ2CMLBp2of576
1035,All Loved Up,Amy Shark,6,34799,111,6914ZWSnIGPlQkNgQldTmT
1036,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,6,22655,121,4ZJPwET9Jrgpkqi4Vo3Yg8
1037,Barbie Dreams,Nicki Minaj,6,39954,98,6Poyf51k7W3NKnsGwAI90B
1038,Deja Vu,Post Malone,6,25921,164,0H8XeaJunhvpBdBFIYi6Sh
1039,RAP DEVIL,Machine Gun Kelly,6,62386,54,43TP6JCWXgkc2D7Xjz5hBr
1040,Ghostface Killers,21 Savage,6,51061,64,5u6vkDnOyaf8LsteDAj2ub
1041,Want To,Dua Lipa,6,57192,57,0CBFOvHlyqy30Q5tbyNHfQ
1042,Let Me Hold You (Turn Me On),Dante Klein,6,25566,84,0lmdsH1MIoLsMymnNpd6HU
1043,Wait,Maroon 5,6,32829,120,1Qg9jWGDkKAGZXj5v2OG59
1044,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,6,22549,93,0L7loeTIg6akW84aEQZpCT
1045,Be About You,Winston Surfshirt,6,29939,140,29HSkfe5ITejb0MXhroHtG
1046,Lean Wit Me,Juice WRLD,6,34049,149,29tc0GbW0pTSBZSCZF3NWk
1047,Get It Right (feat. MØ),Diplo,6,38964,83,68m6iwhKElLTBaGRG1LLwE
1048,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,6,28249,151,7Ed6BkggCS2KaKY5YlINaF
1049,Codeine Dreaming (feat. Lil Wayne),Kodak Black,6,33200,113,4DTpngLjoHj5gFxEZFeD3J
1050,You Little Beauty,FISHER,6,77974,42,0mKs1tMPvyVVh0Vb25IYq2
1051,Big Fish,Vince Staples,6,33239,71,1hsCcm0xujceILNvgRfrVB
1052,Chantaje (feat. Maluma),Shakira,6,21075,107,6mICuAdrwEjh6Y6lroV2Kg
1053,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,6,37565,103,6wWaVoUOzLQJHd3bWAUpdZ
1054,Alarm,Anne-Marie,6,17996,129,0OwX5aROoW1Iip8FV51Efg
1055,Sixteen,Ellie Goulding,6,57132,56,4PkIDTPGedm0enzdvilLNd
1056,I Don't Belong In This Club,Why Don't We,6,46610,80,45ZGEdLxCZvdMX9jWlsAAx
1057,Think of Me,The Veronicas,6,38952,111,3r7L0AZv76PzUI8qRD8Zj8
1058,Kills You Slowly,The Chainsmokers,6,58569,66,1Pz3QmQFBFuI60rxCQBeW6
1059,Feels Like Summer,Childish Gambino,6,56813,63,7p4vHnYXkxlzvfePJVpcTr
1060,You Shook Me All Night Long,AC/DC,6,41227,97,2SiXAy7TuUkycRVbbWDEpo
1061,Ritual,Tiësto,6,33305,138,3M9Apu4OZfylLTFKvgEtKa
1062,Marmalade (feat. Lil Yachty),Macklemore,6,27980,101,0RYXEibxMami3QuT8kn4Iz
1063,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,6,92668,19,0AtP8EkGPn6SwxKDaUuXec
1064,XXX. FEAT. U2.,Kendrick Lamar,6,70170,33,4iYRa2btalAzPZoSYfROqF
1065,LUST.,Kendrick Lamar,6,63563,40,06FCvd7rrRcF3DdvWH5Isp
1066,Run Me Dry,Bryson Tiller,6,42475,66,5GG3knKdxKWrNboRijxeKF
1067,Kamikaze,Eminem,6,99610,29,2gsNpSn7VvvJuSrIDfRoYy
1068,Red Light Green Light,Duke Dumont,6,32482,161,5D1zGVDJTOqwaGSzYw5TtP
1069,On A Roll,Ashley O,6,60866,59,56JyMaElW79S7TDWh1Zw1m
1070,Fast,Juice WRLD,6,85213,20,6MjNilJCVKJq0LfFvo5jWJ
1071,Best Part of Me (feat. YEBBA),Ed Sheeran,6,81388,12,0VsGaRXR5WAzpu51unJTis
1072,Hear Me Calling,Juice WRLD,6,75677,49,13ZyrkCDmRz5xY3seuAWYk
1073,Carry On,XXXTENTACION,6,50234,67,2yZax79pOrYuyIFVW2cZY2
1074,One Touch,Jess Glynne,6,34146,129,3eS1VMcEmq2IUgpaeDysCb
1075,Beach House,The Chainsmokers,5,68312,51,0N8MGHEDAq29ip7RrlrTeN
1076,ATM,J. Cole,5,66524,23,2UciqgwVDwro0fev3MFbxJ
1077,Mask Off (feat. Kendrick Lamar) - Remix,Future,5,24885,105,6dVZCbi9CYtD9LjAHXRjIG
1078,Sober,Lorde,5,59685,51,2mNbgyi0gori4b1rFSPgIb
1079,Light It Up (with Tyga & Chris Brown),Marshmello,5,55991,58,4Q8aDd3H6LF8t4eY7So9O8
1080,Rockin' Around the Christmas Tree,Brenda Lee,5,56933,78,09OojFvtrM9YRzRjnXqJjA
1081,Shake It Off,Taylor Swift,5,29727,178,0cqRj7pUJDkTCEsJkx8snD
1082,Rich Boy,Galantis,5,23978,112,0K7Dd9DP6fvOl0mrlX0aUa
1083,Tints (feat. Kendrick Lamar),Anderson .Paak,5,49529,71,1gnwGVoG7V08vMX3hyr90x
1084,Depression & Obsession,XXXTENTACION,5,37716,105,2H3wWrnO758y0fPH7Ilerg
1085,WAKE UP,Travis Scott,5,65605,28,20MuVazoNMv6xjKPnRFOxG
1086,Wet Dreamz,J. Cole,5,20299,122,6Ius4TC0L3cN74HT7ENE6e
1087,STOOPID,6ix9ine,5,51287,66,1jQvUmf16VE9WQCPuK2e8K
1088,Beer Never Broke My Heart,Luke Combs,5,38920,109,3RzcoFkZ0AOp2nH71jP504
1089,All My Love (feat. Conor Maynard),Cash Cash,5,21089,147,1839RWzPRZCVgvamu4sHSN
1090,Love On The Brain,Rihanna,5,21470,136,2aksifNn5ph8igDOkPBA02
1091,Golden Age,Fergus James,5,26033,178,6WINes0Sf8PDaiihl2EqB3
1092,"Hey Look Ma, I Made It",Panic! At The Disco,5,40622,104,22oEJW6r2rMb9z4IntfyEa
1093,Chasing Fire,Lauv,5,48808,74,1xy4apMFecGGkgBeaHFZ2M
1094,Heartless,The Weeknd,5,90634,8,57vxBYXtHMk6H1aD29V7PU
1095,Christmas Lights,Coldplay,5,60074,66,4fzyvSu73BhGvi96p2zwjL
1096,Fairytale of New York (feat. Kirsty MacColl),The Pogues,5,56221,67,3VTNVsTTu05dmTsVFrmGpK
1097,After the Afterparty (feat. Lil Yachty),Charli XCX,5,33135,61,0y8Wf6ltWpGCpgqVa21QNX
1098,In Your Arms,NERVO,5,34239,67,6kL5KS38LCR96cNfbfsb6u
1099,TIC TOC,6ix9ine,5,86008,36,4m5Cd9kAbIxg6t9sMrQWtk
1100,SICKO MODE - Skrillex Remix,Travis Scott,5,38566,122,0u695M7KyzXaPIjpEbxOkB
1101,We Could Go Back,Jonas Blue,5,24958,141,2PJ55QsqjSVwN2esqfMDFu
1102,RNP (feat. Anderson .Paak),YBN Cordae,5,40876,107,5lw8Mgb4LyhriPIC86gV6e
1103,Where Were You In The Morning?,Shawn Mendes,5,59455,54,51wrmElSLxFzc0vSQPeTxs
1104,Blinding Lights,The Weeknd,5,94018,9,0sf12qNH5qcw8qpgymFOqD
1105,Hypnotize - 2014 Remaster,The Notorious B.I.G.,5,26565,176,7KwZNVEaqikRSBSpyhXK2j
1106,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5,32056,179,2zjGJ0dChMR0KxBZS15aqo
1107,Tie Me Down (with Elley Duhé),Gryffin,5,44470,71,4QVS8YCpK71R4FsxSMCjhP
1108,monster,21 Savage,5,59670,51,2FUNBaa5DwItJtYEBgAblU
1109,Small Talk,Katy Perry,5,99955,28,4NmE2ytXI8S2svTRSmEdpO
1110,Face To Face,Ruel,5,52096,62,2QdVcmVPIxW826rRJDf58l
1111,Jingle Bell Rock,Bobby Helms,5,59716,74,3hBXvHLlTHvnbwrPbeoyAj
1112,Rockin' Around The Christmas Tree,Brenda Lee,5,69853,60,2EjXfH91m7f8HiJN1yQg97
1113,No Idea,Don Toliver,5,82044,37,3VyjsVV24RmBIbWJAeUJNu
1114,Shelter,SACHI,5,19250,173,0HAync7j6BXaO27pumGoff
1115,Try Me,The Weeknd,5,77911,21,2poOAWEj1CStqTVPgIHZ8s
1116,Tell Me You Love Me,Galantis,5,23029,163,5kgqTe1BM720OjU78TGYDw
1117,10 Freaky Girls (with 21 Savage),Metro Boomin,5,40241,112,0AluA5RNsa4Cx6XRhf2hWZ
1118,Medicine,Robinson,5,40548,96,4GV5sSkmlS3BQutuSIqZkV
1119,Pussy Is God,King Princess,5,48322,76,6VCeywT4JeawuZOUkQ1okx
1120,Jungle (Radio Edit),Tash Sultana,5,28277,80,1NIvNSrB824aeBmCHjyFxR
1121,Snow,Angus & Julia Stone,5,24675,124,25avBnfLuGTtvibM18NX3Q
1122,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug,5,59404,58,56AMYGJzxBO6p8v0wEe9de
1123,The Man,Taylor Swift,5,73814,18,3RauEVgRgj1IuWdJ9fDs70
1124,Cruel Summer,Taylor Swift,5,78436,21,1BxfuPKGuaTgP7aM0Bbdwr
1125,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,5,43989,88,1KVczjazCcCCgM3gXXUl47
1126,Can I Be Him,James Arthur,5,17799,159,0VhgEqMTNZwYL1ARDLLNCX
1127,Titanium (feat. Sia),David Guetta,5,24851,181,2dOTkLZFbpNXrhc24CnTFd
1128,Good Things Fall Apart (with Jon Bellion),ILLENIUM,5,41319,120,3LxG9HkMMFP0MZuiw3O2rF
1129,PRIDE.,Kendrick Lamar,5,70105,34,6IZvVAP7VPPnsGX6bvgkqg
1130,YAH.,Kendrick Lamar,5,81962,26,4BHSjbYylfOH5WAGusDyni
1131,Whippin (feat. Felix Snow),Kiiara,5,28379,93,3QWjljChcOMkRDYSzF33Qr
1132,FEEL.,Kendrick Lamar,5,76686,29,2LTlO3NuNVN70lp2ZbVswF
1133,Teenage Fever,Drake,5,63279,43,6n3HGiq4v35D6eFOSwqYuo
1134,What A Time (feat. Niall Horan),Julia Michaels,5,36869,134,5WtfUKzXircvW8l5aaVZWT
1135,Emotionless,Drake,5,70123,14,1v1IXPXl73Z7zy6f5tUa9n
1136,Bon appétit,Katy Perry,5,41218,60,61WbtB6ujkpNAsAf5LjF4b
1137,Stranger Things,Joyner Lucas,5,35637,107,34I0nBvoE0ZXmqbKiJ5BWS
1138,Nobody,Martin Jensen,5,33491,159,2qfEcCkEo5NscA9GL7ER72
1139,All of Me,John Legend,5,28001,177,3uhBIQ7tv8j1FME8cFGEfG
1140,Sanguine Paradise,Lil Uzi Vert,5,42510,93,3XiNC94b4Tq1xwv70sQJGN
1141,Hot (feat. Gunna),Young Thug,5,43516,93,5Z8HZM6iQMhhqyPcCGY5g9
1142,Show You Love,Kato,5,17945,188,4tX7Nt68zEeb0Lt32ngQR0
1143,This Town,Niall Horan,5,29781,108,3UwT4FadEGWyMdaSwYcUBY
1144,You Deserve Better,James Arthur,5,34175,128,4S1GTwPVpkSy7CsJIDKPEz
1145,Tenerife Sea,Ed Sheeran,5,26413,128,6vSwxzO2Qf4BinHSXRwZJe
1146,MONOPOLY (with Victoria Monét),Ariana Grande,5,97684,13,6tsOcBnaKgzK22yEiqRh8P
1147,Summertime Magic,Childish Gambino,5,93900,22,4j3GWI86JvSaF0BLdmgcfF
1148,Everybody Hates Me,The Chainsmokers,5,80163,32,3pIigjAWkzwAonXpJ1fmSF
1149,Rolex,Ayo & Teo,5,17686,179,0pSBuHjILhNEo55xK1zrRt
1150,Getting Over You,Lauv,5,48029,79,2BNkTvg1kHAAfGvqh56x5a
1151,Lemon - Drake Remix,N.E.R.D,5,54643,60,739vCwA3EpBSkk3uDsI2wB
1152,Con Calma,Daddy Yankee,5,41018,114,5w9c2J52mkdntKOmRLeM2m
1153,bad idea,Ariana Grande,5,69463,18,7EQpvVujgytLVY8vKiDHAg
1154,Make It Right (feat. Lauv),BTS,5,81999,43,314ZkcV7oLWG8yWE7LABvH
1155,Mad Love,Sean Paul,5,32986,110,3soOPBuMK8YMdWnV7xpEyf
1156,Get It Together,Drake,5,65708,40,7y6c07pgjZvtHI9kuMVqk1
1157,Break Up Every Night,The Chainsmokers,5,27553,98,6cPyTS0Kk2sc4xQwC93kOg
1158,You Owe Me,The Chainsmokers,5,53544,64,1USJRpWDFhxwhCajPXBeel
1159,Alone,Alan Walker,5,17452,142,0JiVRyTJcJnmlwCZ854K4p
1160,Waterfall,Stargate,5,32464,81,7pYFPMeK0TnaTGdS6qOtEr
1161,Anxiety (with Selena Gomez),Julia Michaels,4,53834,81,1XJ93XskwJf7PCyIVLbNBt
1162,On Your Side,The Veronicas,4,26984,79,7mTgsbq7n8jgnwLswpgugB
1163,Working For It - Bonus Track,ZHU,4,18547,127,2HJQcyUpmUuvzS5vBAICIc
1164,Not Ok,Kygo,4,43305,90,6aoGtdWXBkYQ2O2wnyIz2x
1165,Majesty (with Labrinth & feat. Eminem),Nicki Minaj,4,34096,137,38TgLPNHsPzgqri5G4SPun
1166,Into the Unknown,Idina Menzel,4,46268,98,3Z0oQ8r78OUaHvGPiDBR3W
1167,Say It - Illenium Remix,Flume,4,21348,103,3sBfXJVKKUWyKqEUsrYiNO
1168,Juicy (feat. Tyga),Doja Cat,4,38893,121,7f5trao56t7sB7f14QDTmp
1169,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),"Tyler, The Creator",4,23998,133,1pGAvZo2axYXAXYiSeYEqY
1170,Free Smoke,Drake,4,72426,36,05KOgYg8PGeJyyWBPi5ja8
1171,Can’t Take A Joke,Drake,4,98069,36,1dUHF4RyMmMTveJ0Rby6Xm
1172,My Oh My (feat. DaBaby),Camila Cabello,4,83471,15,3yOlyBJuViE2YSGn3nVE1K
1173,Adore You,Harry Styles,4,196655,5,1M4qEo4HE3PRaCOM7EXNJq
1174,Magic,Thomas Gold,4,27240,84,5abwHwUhywLGNli5NDcEN7
1175,Catching Feelings (feat. Six60),Drax Project,4,57789,61,02VHspkXhhH1QCInRWWIfr
1176,Burning,Sam Smith,4,43053,78,2mb6YdoavL6db22p7XKJQZ
1177,"Fire On Fire - From ""Watership Down""",Sam Smith,4,71166,49,5rFj8OzffT0iggSjcBaeND
1178,Won't Be Late (feat. Drake),Swae Lee,4,37900,121,2sqsNXfN0HtgDEgaHXiUTa
